connector,exchange_symbol,trading_pair,base_asset,quote_asset,is_active,status_detail,permissions_spot,last_price,quote_volume_24h,volume_base_24h,bid_price,bid_quantity,ask_price,ask_quantity,spread_bps,top_of_book_quote,price_tick_estimate,amount_step_estimate,min_order_size_base_estimate,min_notional_quote_estimate,maker_fee_estimate,taker_fee_estimate,rule_estimate_source,raw_trade_side_type,book_crossed,coarse_volume_rank,coarse_spread_rank,coarse_top_rank,coarse_score
mexc,DSYNCUSDT,DSYNC-USDT,DSYNC,USDT,True,1,True,0.0193,103390.07301,5579549.35,0.01929,1976.43,0.01935,731.9,31.05590062111675,14.162265,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7006937561942518,0.5569871159563924,0.622398414271556,64.91080277502478
mexc,SMCIONUSDT,SMCION-USDT,SMCION,USDT,True,1,True,21.72,104648.82,5165.65,21.63,8.85,21.76,24.79,59.92164093109129,191.42549999999997,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7051536174430129,0.3027750247770069,0.9256689791873142,64.86620416253717
mexc,FIGHTUSDT,FIGHT-USDT,FIGHT,USDT,True,1,True,0.003508,154034.002783,45233168.84,0.003503,10945.68,0.003516,1941.68,37.04231371990309,6.82694688,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7834489593657086,0.4945490584737364,0.4628344895936571,64.71010901883054
mexc,METANIAUSDT,METANIA-USDT,METANIA,USDT,True,1,True,0.01927,87098.59932,4523277.96,0.01926,2589.32,0.01932,2589.32,31.104199066874557,49.8703032,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6382556987115956,0.5564915758176412,0.7839444995044599,64.69524281466799
mexc,SHIDOUSDT,SHIDO-USDT,SHIDO,USDT,True,1,True,0.0001891,94646.1244883,495202308.14,0.000189,1521041.38,0.0001894,57279.0,21.141649048624874,10.8486426,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6610505450941526,0.6739345887016848,0.5693756194251735,64.59365708622398
mexc,BDCAUSDT,BDCA-USDT,BDCA,USDT,True,1,True,0.7445,214273.924,292164.09,0.7415,24.32,0.7477,70.6,83.26618318560278,18.03328,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8394449950445986,0.20664023785926655,0.6595639246778989,64.52675916749257
mexc,SATSUSDT,SATS-USDT,SATS,USDT,True,1,True,1.105e-08,193773.12895313723,17957301736292.0,1.102e-08,24643623791.0,1.108e-08,906000000.0,54.29864253393684,10.03848,1e-11,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8191278493557979,0.34241823587710607,0.5455896927651139,64.52428146679881
mexc,FOLKSUSDT,FOLKS-USDT,FOLKS,USDT,True,1,True,1.2394,306846.1456,267798.24,1.2362,0.89,1.2394,420.24,25.852318629827852,1.100218,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8785926660059464,0.6095143706640238,0.044598612487611496,64.45242814667988
mexc,PSGUSDT,PSG-USDT,PSG,USDT,True,1,True,0.7858,123191.2498,157795.82,0.7856,1.68,0.7863,1.98,8.906418983396323,1.3198079999999999,0.0001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7388503468780971,0.8607532210109019,0.11347869177403369,64.42517343904856
mexc,我踏马来了USDT,我踏马来了-USDT,我踏马来了,USDT,True,1,True,0.00761,129291.882361,16839953.05,0.007608,9521.58,0.007658,47860.9,65.505043888379,72.44018064,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7512388503468781,0.2720515361744301,0.8151635282457879,64.42269573835482
mexc,DEGOUSDT,DEGO-USDT,DEGO,USDT,True,1,True,0.3211,1492719.0611,4413799.83,0.3202,3.44,0.3216,1540.3,43.6272982237461,1.101488,0.0001,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9598612487611496,0.42715559960356786,0.04757185332011893,64.4226957383548
mexc,KLKUSDT,KLK-USDT,KLK,USDT,True,1,True,0.3155,72289.6377,230714.29,0.3154,24.72,0.3156,45.6,6.339144215530205,7.796688,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.578790882061447,0.9068384539147671,0.4940535183349851,64.38553022794848
mexc,NTRNUSDT,NTRN-USDT,NTRN,USDT,True,1,True,0.004747,223291.452068,40195268.28,0.004745,7086.38,0.004759,325.17,29.461279461279723,1.5474840300000001,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8448959365708623,0.5718533201189296,0.1774033696729435,64.31367690782955
mexc,XPINUSDT,XPIN-USDT,XPIN,USDT,True,1,True,0.001233,84506.4577336,68978109.58,0.0012314,146050.54,0.0012347,24642.4,26.762904991688373,30.425971280000002,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6313181367690783,0.6020812685827552,0.7269573835480674,64.31367690782955
mexc,ARKMUSDT,ARKM-USDT,ARKM,USDT,True,1,True,0.1056,142480.0367,1384106.16,0.1055,1771.93,0.1057,19.26,18.93939393939448,2.035782,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7661050545094152,0.707631318136769,0.222001982160555,64.26660059464817
mexc,TSTUSDT,TST-USDT,TST,USDT,True,1,True,0.009188,64173.053506,6874033.8,0.009178,9811.76,0.009193,9990.56,16.330085460779916,90.05233328,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5267591674925669,0.7413280475718533,0.8379583746283449,64.26412289395441
mexc,BOMEUSDT,BOME-USDT,BOME,USDT,True,1,True,0.0004165,73971.2328139,180642194.28,0.0004148,241149.97,0.000416,2017331.2,28.887818969667187,100.029007556,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5896927651139743,0.5787908820614469,0.8647175421209118,64.197224975223
mexc,ELSAUSDT,ELSA-USDT,ELSA,USDT,True,1,True,0.06801,73191.15079,1089655.9,0.06797,10403.33,0.06806,200.0,13.232375211349389,13.611999999999998,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5842418235877106,0.7879088206144698,0.6162041625371655,64.15510406342914
mexc,LKIUSDT,LKI-USDT,LKI,USDT,True,1,True,0.0003506,200139.4342404,568664236.34,0.0003504,11008.52,0.0003511,3459.82,19.957234497505826,1.2147428020000002,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8250743310208127,0.6927651139742319,0.06739345887016848,64.04608523290388
mexc,AFRDUSDT,AFRD-USDT,AFRD,USDT,True,1,True,0.002541,1529493.114241,407685654.46,0.0025,38992.25,0.002687,3739.32,721.0333526123003,10.047552840000002,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9603567888999008,0.01189296333002976,0.5460852329038652,64.0386521308226
mexc,AUTONOMIUSDT,AUTONOMI-USDT,AUTONOMI,USDT,True,1,True,0.08026,88700.96531,1121981.09,0.08015,165.26,0.08033,949.08,22.432701894317,13.245588999999999,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6442021803766105,0.6541129831516352,0.61199207135778,64.02378592666005
mexc,PUNCHUSDT,PUNCH-USDT,PUNCH,USDT,True,1,True,0.011316,261119.102856,26854141.06,0.011168,3290.51,0.011342,2466.77,154.5979564637928,27.97810534,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8612487611496531,0.09316154608523286,0.7120911793855302,63.93954410307234
mexc,ESUSDT,ES-USDT,ES,USDT,True,1,True,0.13769,83045.82138,620301.42,0.13737,259.28,0.13776,539.81,28.35023443463101,35.617293599999996,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6253716551040635,0.5827552031714569,0.7482656095143707,63.929633300297326
mexc,YBUSDT,YB-USDT,YB,USDT,True,1,True,0.1142,60711.8301,533847.6,0.1141,642.56,0.1142,548.0,8.760402978537265,62.581599999999995,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4767096134786918,0.8642220019821606,0.8037661050545094,63.89990089197226
mexc,APEXUSDT,APEX-USDT,APEX,USDT,True,1,True,0.2782,72848.6771,263687.47,0.2776,1260.12,0.2786,1576.88,35.95828838547288,349.809312,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5822596630327056,0.5084241823587711,0.956392467789891,63.862735381565905
mexc,XOMONUSDT,XOMON-USDT,XOMON,USDT,True,1,True,161.46,63675.58,397.04,161.28,0.87,161.58,0.68,18.583906337112765,109.87440000000002,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.518830525272547,0.7111000991080277,0.8766105054509415,63.845391476709615
mexc,TICSUSDT,TICS-USDT,TICS,USDT,True,1,True,0.0164,136775.7925,8412973.11,0.01633,4177.24,0.01646,6234.21,79.29246721561341,68.2143292,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7596630327056492,0.2229930624380575,0.8107036669970268,63.57036669970269
mexc,IEMGONUSDT,IEMGON-USDT,IEMGON,USDT,True,1,True,71.23,73288.71,1048.55,71.15,2.84,71.28,0.28,18.254581197780727,19.9584,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5847373637264618,0.7165510406342914,0.6729435084241824,63.53320118929634
mexc,ISPUSDT,ISP-USDT,ISP,USDT,True,1,True,6.017e-05,74129.41358953,1259557675.26,6.016e-05,133159.64,6.017e-05,65589.14,1.6620959029338647,3.9464985538,1e-08,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5906838453914767,0.9762140733399405,0.33201189296333,63.53320118929633
mexc,MELANIAUSDT,MELANIA-USDT,MELANIA,USDT,True,1,True,0.117,74877.2151,638798.18,0.11693,797.65,0.11731,1390.07,32.4453551912561,93.2692145,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5946481665014867,0.5426164519326065,0.8543111992071358,63.35728444003965
mexc,FDUSDT,FD-USDT,FD,USDT,True,1,True,2.8501,1239520.1187,417225.92,2.8501,3.12,3.0489,3.54,674.0125444990687,8.892312,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9549058473736373,0.013875123885034646,0.522794846382557,63.32259663032707
mexc,RIONUSDT,RION-USDT,RION,USDT,True,1,True,0.2857,70935.9027,256532.79,0.2853,326.83,0.2861,418.2,28.0014000700043,93.244599,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5743310208126858,0.5847373637264619,0.8533201189296333,63.27304261645194
mexc,ZEREBROUSDT,ZEREBRO-USDT,ZEREBRO,USDT,True,1,True,0.006723,68074.616329,10203007.76,0.00671,46502.97,0.006732,52697.64,32.7332242225864,312.0349287,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5564915758176412,0.5371655104063429,0.9519326065411299,63.074826560951436
mexc,XPRUSDT,XPR-USDT,XPR,USDT,True,1,True,0.0023106,92982.9922169,41033296.27,0.0023098,8240.74,0.0023173,137976.72,32.417713038404735,19.034461252,1e-07,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6560951437066402,0.5431119920713579,0.6674925668979187,63.01288404360754
mexc,SDEXUSDT,SDEX-USDT,SDEX,USDT,True,1,True,0.002412,108414.681911,44764532.27,0.002411,4792.18,0.002413,544.05,8.291873963516855,1.31279265,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.711595639246779,0.873637264618434,0.10109018830525272,63.00049554013876
mexc,BOBAUSDT,BOBA-USDT,BOBA,USDT,True,1,True,0.02092,155369.84924,7195364.51,0.02091,1184.49,0.02095,62.7,19.111323459148768,1.313565,1e-05,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7859266600594648,0.7046580773042617,0.10555004955401387,62.95341922695739
mexc,DOLOUSDT,DOLO-USDT,DOLO,USDT,True,1,True,0.03349,63193.59291,1924277.86,0.03345,1971.2,0.0335,1287.28,14.936519790889148,43.12388,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.514370664023786,0.7641228939544102,0.7700693756194251,62.79484638255699
mexc,A2ZUSDT,A2Z-USDT,A2Z,USDT,True,1,True,0.0005942,172817.9560822,296036047.93,0.0005935,3523.94,0.0005951,2736.25,26.92242974928553,1.628342375,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8012884043607532,0.6005946481665014,0.18285431119920714,62.742814667988114
mexc,USDPUSDT,USDP-USDT,USDP,USDT,True,1,True,1.0002,55056.4924,55052.13,1.0001,899.8,1.0002,4602.8,0.9998500224965152,899.8899799999999,0.0001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.33448959365708625,0.9915758176412289,0.9777006937561943,62.740336967294354
mexc,GUAUSDT,GUA-USDT,GUA,USDT,True,1,True,0.30922,93058.20455,294725.42,0.30788,523.94,0.30947,365.86,51.51048837774474,113.2226942,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6565906838453914,0.3617443012884044,0.8790882061446977,62.7378592666006
mexc,THLUSDT,THL-USDT,THL,USDT,True,1,True,0.0162,100067.0002,6209561.02,0.0162,9068.29,0.0163,7821.65,61.53846153846116,127.49289499999998,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6828543111992071,0.29286422200198214,0.8914767096134787,62.70812685827553
mexc,EVAAUSDT,EVAA-USDT,EVAA,USDT,True,1,True,0.4511,78355.9095,172346.95,0.4505,42.11,0.4516,109.62,24.387540184014853,18.970555,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6114965312190287,0.6273538156590683,0.6669970267591675,62.65609514370664
mexc,COTIUSDT,COTI-USDT,COTI,USDT,True,1,True,0.01282,68619.17224,5502144.07,0.01281,4122.0,0.01284,4356.11,23.391812865497474,52.802820000000004,1e-05,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5604558969276512,0.6402378592666006,0.790386521308226,62.638751238850354
mexc,FAVEUSDT,FAVE-USDT,FAVE,USDT,True,1,True,0.045,78285.42481,1747308.17,0.045,10524.23,0.04501,53.9,2.2219753360744496,2.426039,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.610009910802775,0.9697720515361744,0.24033696729435083,62.601585728444
mexc,FAIUSDT,FAI-USDT,FAI,USDT,True,1,True,0.005242,111355.474354,21099642.08,0.005231,1950.0,0.005249,1500.0,34.35114503816754,7.8735,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7190287413280476,0.5227948463825569,0.4975222993062438,62.56689791873142
mexc,XCNUSDT,XCN-USDT,XCN,USDT,True,1,True,0.0052229,85146.5651474,16854092.79,0.0052181,6479.35,0.0052362,72468.66,34.62689993591166,33.809896235000004,1e-07,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6323092170465807,0.5193260654112983,0.7403369672943508,62.56689791873142
mexc,AGROUSDT,AGRO-USDT,AGRO,USDT,True,1,True,0.0001464,125978.3931322,861562542.1,0.0001464,3186481.57,0.0001471,79247.56,47.70017035775059,11.657316075999999,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.744796828543112,0.3934588701684837,0.5857284440039643,62.514866204162544
mexc,STETHUSDT,STETH-USDT,STETH,USDT,True,1,True,2146.92,63560.9,30.1124,2146.46,0.8049,2152.93,0.7864,30.097292871778556,1693.064152,0.01,1e-05,1e-05,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5173439048562933,0.5634291377601586,0.9886025768087215,62.31169474727453
mexc,SOFIONUSDT,SOFION-USDT,SOFION,USDT,True,1,True,17.17,59673.35,3522.55,17.16,6.17,17.17,1.47,5.825808330906825,25.239900000000002,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4603567888999009,0.9152626362735381,0.7001982160555005,62.20515361744301
mexc,BOSUSDT,BOS-USDT,BOS,USDT,True,1,True,0.00103,91327.004313,86633074.29,0.001029,7548.82,0.001031,5824.83,19.41747572815581,6.00539973,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.653617443012884,0.7001982160555005,0.4370664023785927,62.195242814667985
mexc,TQQQONUSDT,TQQQON-USDT,TQQQON,USDT,True,1,True,44.73,65867.72,1509.79,44.64,113.81,44.78,4.29,31.312905390293125,192.1062,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5426164519326065,0.5525272547076313,0.9266600594648167,62.19028741328047
mexc,ONEUSDT,ONE-USDT,ONE,USDT,True,1,True,0.002222,164440.676183,74852066.08,0.002219,625.59,0.002224,591.09,22.507314877334217,1.31458416,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7933597621407334,0.6526263627353815,0.10753221010901882,62.10109018830525
mexc,AUREQUSDT,AUREQ-USDT,AUREQ,USDT,True,1,True,8.013e-09,549973.3273252702,83395127736921.16,7.85e-09,1133353334.19,8.098e-09,20046052119.04,311.01078505141703,8.896823673391502,1e-12,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9202180376610506,0.03914767096134786,0.5232903865213082,62.05649157581766
mexc,FUNUSDT,FUN-USDT,FUN,USDT,True,1,True,0.03407,78703.53464,2457437.31,0.03403,400.0,0.03411,400.0,23.48106838861276,13.611999999999998,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6124876114965312,0.6397423191278493,0.6162041625371655,62.00445986124876
mexc,OMIUSDT,OMI-USDT,OMI,USDT,True,1,True,0.0001117,70741.4906715,625460734.89,0.0001114,405132.38,0.0001117,388465.14,26.893769610040994,43.391556138000006,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5733399405351833,0.601585728444004,0.7715559960356789,62.00445986124876
mexc,FLTUSDT,FLT-USDT,FLT,USDT,True,1,True,0.00735,83997.759374,11502653.11,0.007342,408.61,0.007346,272.26,5.44662309368264,2.0000219599999998,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6298315163528245,0.9226957383548068,0.2130822596630327,61.969772051536175
mexc,PIVXUSDT,PIVX-USDT,PIVX,USDT,True,1,True,0.0905,122698.92917,1376570.08,0.09026,18.0,0.09043,292.0,18.81675798328514,1.6246800000000001,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7378592666005946,0.7086223984142715,0.1823587710604559,61.94499504459861
mexc,ICNTUSDT,ICNT-USDT,ICNT,USDT,True,1,True,0.32583,99805.98644,302931.44,0.3246,223.0,0.32642,334.61,55.91226076003774,72.3858,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.678394449950446,0.3330029732408325,0.8146679881070367,61.93012884043608
mexc,XCHUSDT,XCH-USDT,XCH,USDT,True,1,True,2.735,97015.752,35468.5472,2.731,14.7216,2.742,7.29,40.197332358853,19.98918,0.001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.66798810703667,0.4672943508424182,0.6739345887016849,61.900396432111016
mexc,CLONEUSDT,CLONE-USDT,CLONE,USDT,True,1,True,0.00653,108460.637151,16096807.89,0.006519,597.91,0.006534,24323.32,22.98322224775953,3.89777529,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7120911793855302,0.645193260654113,0.3295341922695738,61.88553022794847
mexc,MANYUUSDT,MANYU-USDT,MANYU,USDT,True,1,True,6.049e-09,104291.37592337847,16954344811603.0,6.038e-09,24846778201.0,6.088e-09,21611083323.0,82.46742536697943,131.56827527042398,1e-12,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.703171456888008,0.21060455896927655,0.8924677898909812,61.78889990089198
mexc,TELUSDT,TEL-USDT,TEL,USDT,True,1,True,0.002304,169071.366394,75078066.02,0.002298,3162.58,0.002311,9450.16,56.411369060533694,7.26760884,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7993062438057482,0.3280475718533201,0.4801783944499504,61.76660059464817
mexc,SPCMUSDT,SPCM-USDT,SPCM,USDT,True,1,True,0.0002205,212623.8235912,908841791.84,0.0002194,227511.09,0.0002209,30453.42,68.13536225300973,6.727160478,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8384539147670962,0.259167492566898,0.4578790882061447,61.75173439048564
mexc,GUIUSDT,GUI-USDT,GUI,USDT,True,1,True,4.59e-07,148622.952574917,327094895684.0,4.58e-07,30567686.0,4.61e-07,120028272.0,65.28835690968474,14.000000188,1e-09,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7720515361744301,0.2745292368681863,0.6204162537165511,61.73439048562934
mexc,PLTRONUSDT,PLTRON-USDT,PLTRON,USDT,True,1,True,160.83,61393.49,399.377,160.55,0.763,160.88,1.02,20.53324207447868,122.49965000000002,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.48909811694747274,0.6828543111992071,0.8865213082259663,61.70218037661051
mexc,BERTUSDT,BERT-USDT,BERT,USDT,True,1,True,0.009285,111465.041342,12055143.82,0.00928,2155.95,0.009306,528.18,27.978047993113076,4.91524308,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.72001982160555,0.5862239841427155,0.37165510406342916,61.68979187314173
mexc,CODEXUSDT,CODEX-USDT,CODEX,USDT,True,1,True,28.3204,547872.2445,19037.31,28.1852,0.18,28.513,1.98,115.62977307921713,5.073335999999999,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9192269573835481,0.1367690782953419,0.3855302279484638,61.687314172447984
mexc,CCDUSDT,CCD-USDT,CCD,USDT,True,1,True,0.00493,150663.334612,31757197.29,0.004911,18484.37,0.004939,2029.33,56.85279187817309,10.022860869999999,1e-06,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7755203171456888,0.3260654112983151,0.543607532210109,61.677403369672945
